https://doi.org/10.1016/S0031-3203(00)00145-X|https://dblp.org/pers/hd/m/Maggiore:Adriana
https://doi.org/10.1016/S0031-3203(00)00145-X|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1109/91.917110|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/91.917110|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1016/S0954-1810(00)00011-X|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1016/S0954-1810(00)00011-X|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1016/S0165-0114(98)00096-7|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1016/S0165-0114(98)00096-7|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1016/S0165-0114(98)00111-0|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1016/S0165-0114(98)00111-0|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1007/s100440070004|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1007/s100440070004|https://dblp.org/pers/hd/d/Dumitrescu:D=
https://doi.org/10.1007/s100440070004|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1016/S0167-8655(99)00162-2|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1016/S0167-8655(99)00162-2|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1109/KES.2000.885851|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/KES.2000.885851|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1109/KES.2000.885851|https://dblp.org/pers/hd/r/Reyneri:Leonardo_Maria
https://doi.org/10.1109/IJCNN.1999.831509|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/IJCNN.1999.831509|https://dblp.org/pers/hd/d/Dumitrescu:Dumitru
https://doi.org/10.1109/IJCNN.1999.831509|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1109/IJCNN.1999.836172|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/IJCNN.1999.836172|https://dblp.org/pers/hd/m/Maggiore:Adriana
https://doi.org/10.1109/IJCNN.1999.836172|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1109/KES.1999.820153|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/KES.1999.820153|https://dblp.org/pers/hd/f/Francesco:Fabio_Di
https://doi.org/10.1109/KES.1999.820153|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1109/KES.1999.820153|https://dblp.org/pers/hd/p/Pioggia:Giovanni
https://doi.org/10.1109/KES.1998.725891|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/KES.1998.725891|https://dblp.org/pers/hd/m/Maggiore:Adriana
https://doi.org/10.1016/S0167-8655(97)00039-1|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1016/S0167-8655(97)00039-1|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1016/S0167-8655(97)00039-1|https://dblp.org/pers/hd/r/Reyneri:Leonardo_Maria
https://doi.org/10.1109/TAI.1996.560774|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/TAI.1996.560774|https://dblp.org/pers/hd/m/Marcelloni:Francesco
https://doi.org/10.1007/3-540-59497-3_236|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1007/3-540-59497-3_236|https://dblp.org/pers/hd/c/Chiaberge:Marcello
https://doi.org/10.1007/3-540-59497-3_236|https://dblp.org/pers/hd/b/Bene:G=_Di
https://doi.org/10.1007/3-540-59497-3_236|https://dblp.org/pers/hd/p/Pascoli:S=_Di
https://doi.org/10.1007/3-540-59497-3_236|https://dblp.org/pers/hd/l/Lambert:R=
https://doi.org/10.1007/3-540-59497-3_236|https://dblp.org/pers/hd/m/Maggiore:Adriana
https://doi.org/10.1007/3-540-59497-3_236|https://dblp.org/pers/hd/r/Reyneri:Leonardo_Maria
https://doi.org/10.1109/12.53589|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/12.53589|https://dblp.org/pers/hd/a/Ancilotti:Paolo
https://doi.org/10.1109/12.53589|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1109/12.53589|https://dblp.org/pers/hd/s/Sacchi:Maurizio
https://doi.org/10.1109/40.16794|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/32.29488|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1109/32.29488|https://dblp.org/pers/hd/l/Lopriore:Lanfranco
https://doi.org/10.1016/0141-9331(88)90033-6|https://dblp.org/pers/hd/l/Lazzerini:Beatrice
https://doi.org/10.1016/0141-9331(88)90033-6|https://dblp.org/pers/hd/p/Prete:Cosimo_Antonio
https://doi.org/10.1007/978-3-319-03889-6_23|https://dblp.org/pers/hd/l/Lega:Massimiliano
https://doi.org/10.1007/978-3-319-03889-6_23|https://dblp.org/pers/hd/g/Gargiulo_0003:Francesco
https://doi.org/10.1007/978-3-319-03889-6_23|https://dblp.org/pers/hd/p/Persechino:G=
https://doi.org/10.1007/978-3-319-03889-6_23|https://dblp.org/pers/hd/e/Errico:Angela
https://arxiv.org/abs/2002.05500|https://dblp.org/pers/hd/l/Lepri:Bruno
https://arxiv.org/abs/2002.05500|https://dblp.org/pers/hd/n/Nadai:Marco_De
https://arxiv.org/abs/2002.05500|https://dblp.org/pers/hd/o/Oliver:Nuria
https://doi.org/10.1140/epjds/s13688-019-0198-4|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1140/epjds/s13688-019-0198-4|https://dblp.org/pers/hd/c/Candeago:Lorenzo
https://doi.org/10.1140/epjds/s13688-019-0198-4|https://dblp.org/pers/hd/b/Bertagnolli:Giulia
https://doi.org/10.1140/epjds/s13688-019-0198-4|https://dblp.org/pers/hd/b/Bosetti:Paolo
https://doi.org/10.1140/epjds/s13688-019-0198-4|https://dblp.org/pers/hd/v/Vescovi:Michele
https://doi.org/10.1140/epjds/s13688-019-0198-4|https://dblp.org/pers/hd/s/Sacco:Francesco
https://doi.org/10.1140/epjds/s13688-019-0215-7|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1140/epjds/s13688-019-0215-7|https://dblp.org/pers/hd/l/Lucchini:Lorenzo
https://doi.org/10.1140/epjds/s13688-019-0215-7|https://dblp.org/pers/hd/t/Tonelli:Sara
https://doi.org/10.1145/3328912|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1145/3328912|https://dblp.org/pers/hd/d/Dong_0001:Wen
https://doi.org/10.1145/3328912|https://dblp.org/pers/hd/g/Guan:Tong
https://doi.org/10.1145/3328912|https://dblp.org/pers/hd/q/Qiao:Chunming
https://doi.org/10.1007/978-3-030-18305-9_19|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1007/978-3-030-18305-9_19|https://dblp.org/pers/hd/b/Beretta:Elena
https://doi.org/10.1007/978-3-030-18305-9_19|https://dblp.org/pers/hd/s/Santangelo:Antonio
https://doi.org/10.1007/978-3-030-18305-9_19|https://dblp.org/pers/hd/v/Vetr=ograve=:Antonio
https://doi.org/10.1007/978-3-030-18305-9_19|https://dblp.org/pers/hd/m/Martin:Juan_Carlos_De
https://doi.org/10.1007/978-3-030-29387-1_31|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1007/978-3-030-29387-1_31|https://dblp.org/pers/hd/b/Beretta:Andrea
https://doi.org/10.1007/978-3-030-29387-1_31|https://dblp.org/pers/hd/z/Zancanaro:Massimo
https://doi.org/10.1145/3343031.3351020|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1145/3343031.3351020|https://dblp.org/pers/hd/l/Liu:Yahui
https://doi.org/10.1145/3343031.3351020|https://dblp.org/pers/hd/n/Nadai:Marco_De
https://doi.org/10.1145/3343031.3351020|https://dblp.org/pers/hd/z/Zen:Gloria
https://doi.org/10.1145/3343031.3351020|https://dblp.org/pers/hd/s/Sebe:Nicu
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/pers/hd/s/Salah:Albert_Ali
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/pers/hd/p/Pentland:Alex
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/pers/hd/l/Letouz=eacute=:Emmanuel
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/pers/hd/m/Montjoye:Yves=Alexandre_de
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/pers/hd/d/Dong:Xiaowen
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/pers/hd/d/Dagdelen:=Ouml=zge
https://doi.org/10.1007/978-3-030-12554-7_1|https://dblp.org/pers/hd/v/Vinck:Patrick
https://doi.org/10.1007/978-3-030-12554-7|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1007/978-3-030-12554-7|https://dblp.org/pers/hd/s/Salah:Albert_Ali
https://doi.org/10.1007/978-3-030-12554-7|https://dblp.org/pers/hd/p/Pentland:Alex
https://doi.org/10.1007/978-3-030-12554-7|https://dblp.org/pers/hd/l/Letouz=eacute=:Emmanuel
http://arxiv.org/abs/1901.04214|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1901.04214|https://dblp.org/pers/hd/b/Bosetti:Paolo
http://arxiv.org/abs/1901.04214|https://dblp.org/pers/hd/p/Poletti:Piero
http://arxiv.org/abs/1901.04214|https://dblp.org/pers/hd/s/Stella:Massimo
http://arxiv.org/abs/1901.04214|https://dblp.org/pers/hd/m/Merler:Stefano
http://arxiv.org/abs/1901.04214|https://dblp.org/pers/hd/d/Domenico:Manlio_De
http://arxiv.org/abs/1903.09493|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1903.09493|https://dblp.org/pers/hd/b/Beretta:Elena
http://arxiv.org/abs/1903.09493|https://dblp.org/pers/hd/s/Santangelo:Antonio
http://arxiv.org/abs/1903.09493|https://dblp.org/pers/hd/v/Vetr=ograve=:Antonio
http://arxiv.org/abs/1903.09493|https://dblp.org/pers/hd/m/Martin:Juan_Carlos_De
http://arxiv.org/abs/1904.09350|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1904.09350|https://dblp.org/pers/hd/n/Nadai:Marco_De
http://arxiv.org/abs/1904.09350|https://dblp.org/pers/hd/c/Cardoso:=Acirc=ngelo
http://arxiv.org/abs/1904.09350|https://dblp.org/pers/hd/l/Lima:Antonio
http://arxiv.org/abs/1904.09350|https://dblp.org/pers/hd/o/Oliver:Nuria
http://arxiv.org/abs/1905.02607|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1905.02607|https://dblp.org/pers/hd/d/Dong_0001:Wen
http://arxiv.org/abs/1905.02607|https://dblp.org/pers/hd/g/Guan:Tong
http://arxiv.org/abs/1905.02607|https://dblp.org/pers/hd/q/Qiao:Chunming
http://arxiv.org/abs/1906.05093|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1906.05093|https://dblp.org/pers/hd/y/Yang:Fan
http://arxiv.org/abs/1906.05093|https://dblp.org/pers/hd/v/Vereshchaka:Alina
http://arxiv.org/abs/1906.05093|https://dblp.org/pers/hd/d/Dong_0001:Wen
http://arxiv.org/abs/1907.00850|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1907.00850|https://dblp.org/pers/hd/b/Beretta:Andrea
http://arxiv.org/abs/1907.00850|https://dblp.org/pers/hd/z/Zancanaro:Massimo
http://arxiv.org/abs/1907.05916|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1907.05916|https://dblp.org/pers/hd/l/Liu:Yahui
http://arxiv.org/abs/1907.05916|https://dblp.org/pers/hd/n/Nadai:Marco_De
http://arxiv.org/abs/1907.05916|https://dblp.org/pers/hd/z/Zen:Gloria
http://arxiv.org/abs/1907.05916|https://dblp.org/pers/hd/s/Sebe:Nicu
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/d/Dong:Xiaowen
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/m/Morales:Alfredo_J=
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/j/Jahani:Eaman
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/m/Moro:Esteban
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/b/Bozkaya:Bur=ccedil=in
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/s/Sarraute:Carlos
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/b/Bar=Yam:Yaneer
http://arxiv.org/abs/1911.04027|https://dblp.org/pers/hd/p/Pentland:Alex
http://arxiv.org/abs/1912.07551|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1912.07551|https://dblp.org/pers/hd/l/Lucchini:Lorenzo
http://arxiv.org/abs/1912.07551|https://dblp.org/pers/hd/t/Tonelli:Sara
https://doi.org/10.1145/3172869|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1145/3172869|https://dblp.org/pers/hd/t/Toch:Eran
https://doi.org/10.1145/3172869|https://dblp.org/pers/hd/b/Bettini:Claudio
https://doi.org/10.1145/3172869|https://dblp.org/pers/hd/s/Shmueli:Erez
https://doi.org/10.1145/3172869|https://dblp.org/pers/hd/r/Radaelli:Laura
https://doi.org/10.1145/3172869|https://dblp.org/pers/hd/l/Lanzi:Andrea
https://doi.org/10.1145/3172869|https://dblp.org/pers/hd/r/Riboni:Daniele
https://doi.org/10.1140/epjds/s13688-018-0152-x|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1140/epjds/s13688-018-0152-x|https://dblp.org/pers/hd/m/Mamei:Marco
https://doi.org/10.1140/epjds/s13688-018-0152-x|https://dblp.org/pers/hd/p/Pancotto:Francesca
https://doi.org/10.1140/epjds/s13688-018-0152-x|https://dblp.org/pers/hd/n/Nadai:Marco_De
https://doi.org/10.1140/epjds/s13688-018-0152-x|https://dblp.org/pers/hd/v/Vescovi:Michele
https://doi.org/10.1140/epjds/s13688-018-0152-x|https://dblp.org/pers/hd/z/Zambonelli:Franco
https://doi.org/10.1140/epjds/s13688-018-0152-x|https://dblp.org/pers/hd/p/Pentland:Alex
https://doi.org/10.1145/3287035|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1145/3287035|https://dblp.org/pers/hd/c/Centellegher:Simone
https://doi.org/10.1145/3287035|https://dblp.org/pers/hd/m/Miritello:Giovanna
https://doi.org/10.1145/3287035|https://dblp.org/pers/hd/v/Villatoro:Daniel
https://doi.org/10.1145/3287035|https://dblp.org/pers/hd/p/Parameshwar:Devyani
https://doi.org/10.1145/3287035|https://dblp.org/pers/hd/o/Oliver:Nuria
https://doi.org/10.1145/3149409|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1145/3149409|https://dblp.org/pers/hd/d/Dong:Xiaowen
https://doi.org/10.1145/3149409|https://dblp.org/pers/hd/s/Suhara:Yoshihiko
https://doi.org/10.1145/3149409|https://dblp.org/pers/hd/b/Bozkaya:Bur=ccedil=in
https://doi.org/10.1145/3149409|https://dblp.org/pers/hd/s/Singh:Vivek_K=
https://doi.org/10.1145/3149409|https://dblp.org/pers/hd/p/Pentland:Alex_=Sandy=
http://ceur-ws.org/Vol-2253/paper04.pdf|https://dblp.org/pers/hd/l/Lepri:Bruno
http://ceur-ws.org/Vol-2253/paper04.pdf|https://dblp.org/pers/hd/c/Celli:Fabio
https://doi.org/10.1109/DSAA.2018.00043|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1109/DSAA.2018.00043|https://dblp.org/pers/hd/n/Nadai:Marco_De
https://doi.org/10.1109/DSAA.2018.00061|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1109/DSAA.2018.00061|https://dblp.org/pers/hd/f/Ferretti:Michele
https://doi.org/10.1109/DSAA.2018.00061|https://dblp.org/pers/hd/b/Barlacchi:Gianni
https://doi.org/10.1109/DSAA.2018.00061|https://dblp.org/pers/hd/p/Pappalardo:Luca
https://doi.org/10.1109/DSAA.2018.00061|https://dblp.org/pers/hd/l/Lucchini:Lorenzo
https://doi.org/10.1007/978-3-030-11680-4_30|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1007/978-3-030-11680-4_30|https://dblp.org/pers/hd/b/Beretta:Elena
https://doi.org/10.1007/978-3-030-11680-4_30|https://dblp.org/pers/hd/v/Vetr=ograve=:Antonio
https://doi.org/10.1007/978-3-030-11680-4_30|https://dblp.org/pers/hd/m/Martin:Juan_Carlos_De
http://arxiv.org/abs/1806.06967|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1806.06967|https://dblp.org/pers/hd/m/Mamei:Marco
http://arxiv.org/abs/1806.06967|https://dblp.org/pers/hd/p/Pancotto:Francesca
http://arxiv.org/abs/1806.06967|https://dblp.org/pers/hd/n/Nadai:Marco_De
http://arxiv.org/abs/1806.06967|https://dblp.org/pers/hd/v/Vescovi:Michele
http://arxiv.org/abs/1806.06967|https://dblp.org/pers/hd/z/Zambonelli:Francesco
http://arxiv.org/abs/1806.06967|https://dblp.org/pers/hd/p/Pentland:Alex
http://arxiv.org/abs/1807.00523|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1807.00523|https://dblp.org/pers/hd/s/Salah:Albert_Ali
http://arxiv.org/abs/1807.00523|https://dblp.org/pers/hd/p/Pentland:Alex
http://arxiv.org/abs/1807.00523|https://dblp.org/pers/hd/l/Letouz=eacute=:Emmanuel
http://arxiv.org/abs/1807.00523|https://dblp.org/pers/hd/v/Vinck:Patrick
http://arxiv.org/abs/1807.00523|https://dblp.org/pers/hd/m/Montjoye:Yves=Alexandre_de
http://arxiv.org/abs/1807.00523|https://dblp.org/pers/hd/d/Dong:Xiaowen
http://arxiv.org/abs/1807.00523|https://dblp.org/pers/hd/d/Dagdelen:=Ouml=zge
http://arxiv.org/abs/1807.08173|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1807.08173|https://dblp.org/pers/hd/r/Rossi:Alberto
http://arxiv.org/abs/1807.08173|https://dblp.org/pers/hd/b/Barlacchi:Gianni
http://arxiv.org/abs/1807.08173|https://dblp.org/pers/hd/b/Bianchini:Monica
http://arxiv.org/abs/1808.02547|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1808.02547|https://dblp.org/pers/hd/n/Nadai:Marco_De
http://arxiv.org/abs/1809.07839|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1809.07839|https://dblp.org/pers/hd/f/Ferretti:Michele
http://arxiv.org/abs/1809.07839|https://dblp.org/pers/hd/b/Barlacchi:Gianni
http://arxiv.org/abs/1809.07839|https://dblp.org/pers/hd/p/Pappalardo:Luca
http://arxiv.org/abs/1809.07839|https://dblp.org/pers/hd/l/Lucchini:Lorenzo
http://arxiv.org/abs/1812.03289|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1812.03289|https://dblp.org/pers/hd/c/Centellegher:Simone
http://arxiv.org/abs/1812.03289|https://dblp.org/pers/hd/m/Miritello:Giovanna
http://arxiv.org/abs/1812.03289|https://dblp.org/pers/hd/v/Villatoro:Daniel
http://arxiv.org/abs/1812.03289|https://dblp.org/pers/hd/p/Parameshwar:Devyani
http://arxiv.org/abs/1812.03289|https://dblp.org/pers/hd/o/Oliver:Nuria
https://doi.org/10.1140/epjds/s13688-017-0124-6|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1140/epjds/s13688-017-0124-6|https://dblp.org/pers/hd/b/Barlacchi:Gianni
https://doi.org/10.1140/epjds/s13688-017-0124-6|https://dblp.org/pers/hd/p/Perentis:Christos
https://doi.org/10.1140/epjds/s13688-017-0124-6|https://dblp.org/pers/hd/m/Mehrotra:Abhinav
https://doi.org/10.1140/epjds/s13688-017-0124-6|https://dblp.org/pers/hd/m/Musolesi:Mirco
https://doi.org/10.1145/3017431|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1145/3017431|https://dblp.org/pers/hd/p/Perentis:Christos
https://doi.org/10.1145/3017431|https://dblp.org/pers/hd/v/Vescovi:Michele
https://doi.org/10.1145/3017431|https://dblp.org/pers/hd/l/Leonardi:Chiara
https://doi.org/10.1145/3017431|https://dblp.org/pers/hd/m/Moiso:Corrado
https://doi.org/10.1145/3017431|https://dblp.org/pers/hd/m/Musolesi:Mirco
https://doi.org/10.1145/3017431|https://dblp.org/pers/hd/p/Pianesi:Fabio
http://ceur-ws.org/Vol-2006/paper078.pdf|https://dblp.org/pers/hd/l/Lepri:Bruno
http://ceur-ws.org/Vol-2006/paper078.pdf|https://dblp.org/pers/hd/b/Barlacchi:Gianni
http://ceur-ws.org/Vol-2006/paper078.pdf|https://dblp.org/pers/hd/m/Moschitti:Alessandro
https://doi.org/10.18653/v1/e17-3020|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.18653/v1/e17-3020|https://dblp.org/pers/hd/m/Menini:Stefano
https://doi.org/10.18653/v1/e17-3020|https://dblp.org/pers/hd/s/Sprugnoli:Rachele
https://doi.org/10.18653/v1/e17-3020|https://dblp.org/pers/hd/m/Moretti:Giovanni
https://doi.org/10.18653/v1/e17-3020|https://dblp.org/pers/hd/b/Bignotti:Enrico
https://doi.org/10.18653/v1/e17-3020|https://dblp.org/pers/hd/t/Tonelli:Sara
https://doi.org/10.1145/3123266.3123331|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1145/3123266.3123331|https://dblp.org/pers/hd/s/Segalin:Cristina
https://doi.org/10.1145/3123266.3123331|https://dblp.org/pers/hd/c/Celli:Fabio
https://doi.org/10.1145/3123266.3123331|https://dblp.org/pers/hd/p/Polonio:Luca
https://doi.org/10.1145/3123266.3123331|https://dblp.org/pers/hd/k/Kosinski:Michal
https://doi.org/10.1145/3123266.3123331|https://dblp.org/pers/hd/s/Stillwell:David
https://doi.org/10.1145/3123266.3123331|https://dblp.org/pers/hd/s/Sebe:Nicu
https://doi.org/10.1145/3123266.3123331|https://dblp.org/pers/hd/c/Cristani:Marco
https://doi.org/10.1145/3123266.3129311|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1145/3123266.3129311|https://dblp.org/pers/hd/c/Celli:Fabio
https://doi.org/10.1145/3123266.3129311|https://dblp.org/pers/hd/m/Massani:Pietro_Zani
https://doi.org/10.1007/978-3-319-71273-4_23|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1007/978-3-319-71273-4_23|https://dblp.org/pers/hd/b/Barlacchi:Gianni
https://doi.org/10.1007/978-3-319-71273-4_23|https://dblp.org/pers/hd/r/Rossi:Alberto
https://doi.org/10.1007/978-3-319-71273-4_23|https://dblp.org/pers/hd/m/Moschitti:Alessandro
https://doi.org/10.1007/978-3-319-67217-5_32|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1007/978-3-319-67217-5_32|https://dblp.org/pers/hd/s/Starnini:Michele
https://doi.org/10.1007/978-3-319-67217-5_32|https://dblp.org/pers/hd/b/Baronchelli:Andrea
https://doi.org/10.1007/978-3-319-67217-5_32|https://dblp.org/pers/hd/b/Barrat:Alain
https://doi.org/10.1007/978-3-319-67217-5_32|https://dblp.org/pers/hd/c/Cattuto:Ciro
https://doi.org/10.1007/978-3-319-67217-5_32|https://dblp.org/pers/hd/p/Pastor=Satorras:Romualdo
https://doi.org/10.1017/9781316676202.013|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1017/9781316676202.013|https://dblp.org/pers/hd/p/Pianesi:Fabio
https://doi.org/10.1007/978-3-319-31413-6_5|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1007/978-3-319-31413-6_5|https://dblp.org/pers/hd/f/Finnerty:Ailbhe_N=
https://doi.org/10.1007/978-3-319-31413-6_5|https://dblp.org/pers/hd/p/Pianesi:Fabio
http://arxiv.org/abs/1701.08308|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1701.08308|https://dblp.org/pers/hd/p/Perentis:Christos
http://arxiv.org/abs/1701.08308|https://dblp.org/pers/hd/v/Vescovi:Michele
http://arxiv.org/abs/1701.08308|https://dblp.org/pers/hd/l/Leonardi:Chiara
http://arxiv.org/abs/1701.08308|https://dblp.org/pers/hd/m/Moiso:Corrado
http://arxiv.org/abs/1701.08308|https://dblp.org/pers/hd/m/Musolesi:Mirco
http://arxiv.org/abs/1701.08308|https://dblp.org/pers/hd/p/Pianesi:Fabio
http://arxiv.org/abs/1702.06458|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1702.06458|https://dblp.org/pers/hd/c/Centellegher:Simone
http://arxiv.org/abs/1702.06458|https://dblp.org/pers/hd/l/L=oacute=pez:Eduardo
http://arxiv.org/abs/1702.06458|https://dblp.org/pers/hd/s/Saram=auml=ki:Jari
http://arxiv.org/abs/1707.06632|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1707.06632|https://dblp.org/pers/hd/s/Starnini:Michele
http://arxiv.org/abs/1707.06632|https://dblp.org/pers/hd/b/Baronchelli:Andrea
http://arxiv.org/abs/1707.06632|https://dblp.org/pers/hd/b/Barrat:Alain
http://arxiv.org/abs/1707.06632|https://dblp.org/pers/hd/c/Cattuto:Ciro
http://arxiv.org/abs/1707.06632|https://dblp.org/pers/hd/p/Pastor=Satorras:Romualdo
http://arxiv.org/abs/1708.01292|https://dblp.org/pers/hd/l/Lepri:Bruno
http://arxiv.org/abs/1708.01292|https://dblp.org/pers/hd/s/Segalin:Cristina
http://arxiv.org/abs/1708.01292|https://dblp.org/pers/hd/c/Celli:Fabio
http://arxiv.org/abs/1708.01292|https://dblp.org/pers/hd/p/Polonio:Luca
http://arxiv.org/abs/1708.01292|https://dblp.org/pers/hd/k/Kosinski:Michal
http://arxiv.org/abs/1708.01292|https://dblp.org/pers/hd/s/Stillwell:David
http://arxiv.org/abs/1708.01292|https://dblp.org/pers/hd/s/Sebe:Nicu
http://arxiv.org/abs/1708.01292|https://dblp.org/pers/hd/c/Cristani:Marco
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/pers/hd/l/Lepri:Bruno
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/pers/hd/c/Centellegher:Simone
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/pers/hd/n/Nadai:Marco_De
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/pers/hd/c/Caraviello:Michele
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/pers/hd/l/Leonardi:Chiara
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/pers/hd/v/Vescovi:Michele
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/pers/hd/r/Ramadian:Yusi
https://doi.org/10.1140/epjds/s13688-016-0064-6|https://dblp.org/pers/hd/o/Oliver:Nuria
